11;145;4
11;146;7
11;147;4
11;148;6
11;149;6
11;150;2
11;151;8
11;152;1
11;153;3
11;154;6
11;155;7
11;156;7
11;157;4
11;158;3
11;159;2
11;160;10
11;161;9
11;162;9
11;163;5
11;164;5
11;165;10
11;166;5
11;167;6
11;168;5
11;169;9
11;170;6
11;171;2
11;172;3
11;173;2
11;174;4
11;175;4
11;176;9
11;177;2
11;178;6
11;179;3
11;180;9
11;181;1
11;182;1
11;183;3
11;184;6
11;185;9
11;186;10
11;187;7
11;188;7
11;189;1
11;190;10
11;191;7
11;192;2
11;193;9
11;194;6
11;195;1
11;196;8
11;197;1
11;198;9
11;199;9
12;0;6
12;1;7
12;2;8
12;3;1
12;4;2
12;5;8
12;6;10
12;7;2
12;8;5
12;9;1
12;10;6
12;11;6
12;13;4
12;14;4
12;15;1
12;16;10
12;17;10
12;18;2
12;19;10
12;20;5
12;21;6
12;22;3
12;23;9
12;24;9
12;25;9
12;26;5
12;27;9
12;28;10
12;29;10
12;30;1
12;31;9
12;32;7
12;33;8
12;34;9
12;35;4
12;36;10
12;37;7
12;38;6
12;39;10
12;40;1
12;41;4
12;42;5
12;43;9
12;44;9
12;45;1
12;46;9
12;47;10
12;48;8
12;49;4
12;50;6
12;51;2
12;52;10
12;53;8
12;54;5
12;55;1
12;56;9
12;57;2
12;58;8
12;59;3
12;60;1
12;61;8
12;62;3
12;63;5
12;64;4
12;65;1
12;66;9
12;67;5
12;68;1
12;69;4
12;70;4
12;71;4
12;72;10
12;73;9
12;74;8
12;75;9
12;76;6
12;77;8
12;78;3
12;79;3
12;80;2
12;81;9
12;82;6
12;83;7
12;84;8
12;85;3
12;86;6
12;87;4
12;88;3
12;89;7
12;90;6
12;91;10
12;92;3
12;93;3
12;94;1
12;95;5
12;96;9
12;97;3
12;98;7
12;99;10
12;100;1
12;101;6
12;102;10
12;103;4
12;104;5
12;105;9
12;106;7
12;107;3
12;108;9
12;109;5
12;110;2
12;111;3
12;112;5
12;113;6
12;114;8
12;115;6
12;116;10
12;117;9
12;118;5
12;119;8
12;120;6
12;121;1
12;122;7
12;123;2
12;124;2
12;125;7
12;126;9
12;127;6
12;128;8
12;129;3
12;130;9
12;131;7
12;132;4
12;133;4
12;134;9
12;135;8
12;136;8
12;137;7
12;138;7
12;139;1
12;140;8
12;141;4
12;142;10
12;143;9
12;144;4
12;145;4
12;146;3
12;147;4
12;148;8
12;149;4
12;150;9
12;151;2
12;152;5
12;153;4
12;154;8
12;155;2
12;156;5
12;157;10
12;158;7
12;159;2
12;160;1
12;161;6
12;162;10
12;163;10
12;164;10
12;165;6
12;166;8
12;167;8
12;168;7
12;169;4
12;170;10
12;171;10
12;172;1
12;173;1
12;174;1
12;175;1
12;176;4
12;177;7
12;178;7
12;179;3
12;180;1
12;181;5
12;182;7
12;183;4
12;184;6
12;185;10
12;186;4
12;187;3
12;188;1
12;189;8
12;190;10
12;191;3
12;192;4
12;193;7
12;194;7
12;195;7
12;196;8
12;197;9
12;198;7
12;199;10
13;0;2
13;1;1
13;2;9
13;3;5
13;4;9
13;5;2
13;6;10
13;7;2
13;8;5
13;9;6
13;10;10
13;11;10
13;12;6
13;14;5
13;15;10
13;16;6
13;17;5
13;18;10
13;19;3
13;20;6
13;21;6
13;22;2
13;23;4
13;24;3
13;25;4
13;26;1
13;27;3
13;28;2
13;29;9
13;30;2
13;31;3
13;32;3
13;33;6
13;34;4
13;35;8
13;36;1
13;37;6
13;38;3
13;39;7
13;40;9
13;41;2
13;42;5
13;43;10
13;44;3
13;45;5
13;46;10
13;47;4
13;48;6
13;49;6
13;50;8
13;51;8
13;52;9
13;53;2
13;54;4
13;55;7
13;56;3
13;57;2
13;58;3
13;59;5
13;60;2
13;61;3
13;62;6
13;63;6
13;64;6
13;65;10
13;66;8
13;67;4
13;68;2
13;69;1
13;70;10
13;71;10
13;72;7
13;73;8
13;74;5
13;75;8
13;76;3
13;77;9
13;78;7
13;79;1
13;80;7
13;81;8
13;82;1
13;83;5
13;84;2
13;85;10
13;86;6
13;87;4
13;88;3
13;89;4
13;90;7
13;91;7
13;92;4
13;93;9
13;94;1
13;95;5
13;96;1
13;97;4
13;98;6
13;99;7
13;100;7
13;101;2
13;102;9
13;103;5
13;104;1
13;105;4
13;106;1
13;107;8
13;108;7
13;109;5
13;110;6
13;111;5
13;112;4
13;113;2
13;114;9
13;115;1
13;116;8
13;117;10
13;118;1
13;119;2
13;120;4
13;121;2
13;122;7
13;123;10
13;124;4
13;125;1
13;126;7
13;127;9
13;128;4
13;129;1
13;130;10
13;131;3
13;132;7
13;133;5
13;134;8
13;135;2
13;136;5
13;137;8
13;138;3
13;139;7
13;140;3
13;141;8
13;142;3
13;143;10
13;144;8
13;145;3
13;146;3
13;147;8
13;148;7
13;149;2
13;150;4
13;151;8
13;152;9
13;153;4
13;154;2
13;155;8
13;156;8
13;157;6
13;158;5
13;159;1
13;160;7
13;161;3
13;162;8
13;163;2
13;164;8
13;165;1
13;166;7
13;167;10
13;168;2
13;169;7
13;170;4
13;171;10
13;172;1
13;173;6
13;174;2
13;175;9
13;176;8
13;177;9
13;178;7
13;179;4
13;180;5
13;181;4
13;182;3
13;183;10
13;184;9
13;185;9
13;186;2
13;187;6
13;188;7
13;189;9
13;190;8
13;191;10
13;192;4
13;193;6
13;194;2
13;195;4
13;196;3
13;197;2
13;198;4
13;199;2
14;0;9
14;1;6
14;2;4
14;3;4
14;4;6
14;5;2
14;6;3
14;7;3
14;8;1
14;9;8
14;10;7
14;11;10
14;12;1
14;13;9
14;15;6
14;16;10
14;17;5
14;18;6
14;19;3
14;20;1
14;21;5
14;22;5
14;23;5
14;24;5
14;25;7
14;26;8
14;27;5
14;28;8
14;29;10
14;30;3
14;31;9
14;32;1
14;33;1
14;34;4
14;35;7
14;36;3
14;37;9
14;38;10
14;39;6
14;40;9
14;41;8
14;42;8
14;43;4
14;44;1
14;45;5
14;46;2
14;47;6
14;48;9
14;49;7
14;50;1
14;51;9
14;52;9
14;53;10
14;54;10
14;55;4
14;56;8
14;57;6
14;58;4
14;59;2
14;60;6
14;61;8
14;62;2
14;63;10
14;64;4
14;65;5
14;66;3
14;67;9
14;68;9
14;69;1
14;70;4
14;71;10
14;72;8
14;73;9
14;74;8
14;75;9
14;76;1
14;77;3
14;78;5
14;79;5
14;80;9
14;81;4
14;82;3
14;83;6
14;84;1
14;85;3
14;86;3
14;87;8
14;88;8
14;89;7
14;90;2
14;91;1
14;92;4
14;93;5
14;94;4
14;95;6
14;96;1
14;97;8
14;98;2
14;99;6
14;100;3
14;101;9
14;102;3
14;103;9
14;104;8
14;105;9
14;106;1
14;107;3
14;108;4
14;109;2
14;110;10
14;111;3
14;112;2
14;113;5
14;114;5
14;115;9
14;116;1
14;117;3
14;118;9
14;119;4
14;120;5
14;121;7
14;122;3
14;123;1
14;124;7
14;125;4
14;126;3
14;127;8
14;128;8
14;129;10
14;130;5
14;131;8
14;132;9
14;133;9
14;134;3
14;135;3
14;136;8
14;137;4
14;138;9
14;139;9
14;140;10
14;141;3
14;142;10
14;143;10
14;144;3
14;145;1
14;146;1
14;147;3
14;148;3
14;149;6
14;150;7
14;151;4
14;152;1
14;153;7
14;154;7
14;155;7
14;156;10
14;157;10
14;158;1
14;159;1
14;160;2
14;161;4
14;162;3
14;163;2
14;164;1
14;165;2
14;166;10
14;167;2
14;168;8
14;169;3
14;170;6
14;171;10
14;172;8
14;173;8
14;174;2
14;175;4
14;176;1
14;177;6
14;178;5
14;179;2
14;180;6
14;181;1
14;182;1
14;183;9
14;184;5
14;185;5
14;186;2
14;187;8
14;188;9
14;189;8
14;190;3
14;191;6
14;192;10
14;193;10
14;194;1
14;195;8
14;196;7
14;197;5
14;198;3
14;199;9
15;0;8
15;1;8
15;2;3
15;3;9
15;4;2
15;5;4
15;6;10
15;7;1
15;8;3
15;9;2
15;10;4
15;11;1
15;12;8
15;13;9
15;14;4
15;16;8
15;17;4
15;18;1
15;19;2
15;20;10
15;21;6
15;22;9
15;23;3
15;24;6
15;25;5
15;26;1
15;27;6
15;28;10
15;29;3
15;30;5
15;31;9
15;32;7
15;33;9
15;34;1
15;35;8
15;36;7
15;37;2
15;38;2
15;39;8
15;40;4
15;41;7
15;42;3
15;43;9
15;44;7
15;45;2
15;46;9
15;47;6
15;48;5
15;49;5
15;50;6
15;51;4
15;52;9
15;53;8
15;54;4
15;55;1
15;56;10
15;57;4
15;58;1
15;59;5
15;60;5
15;61;10
15;62;9
15;63;9
15;64;9
15;65;9
15;66;7
15;67;9
15;68;10
15;69;9
15;70;5
15;71;1
15;72;8
15;73;9
15;74;9
15;75;6
15;76;3
15;77;10
15;78;10
15;79;6
15;80;3
15;81;7
15;82;8
15;83;8
15;84;5
15;85;4
15;86;9
15;87;7
15;88;3
15;89;7
15;90;10
15;91;7
15;92;7
15;93;8
15;94;6
15;95;10
15;96;1
15;97;3
15;98;3
15;99;10
15;100;10
15;101;8
15;102;1
15;103;7
15;104;10
15;105;5
15;106;7
15;107;6
15;108;9
15;109;5
15;110;9
15;111;6
15;112;1
15;113;2
15;114;10
15;115;2
15;116;9
15;117;1
15;118;4
15;119;4
15;120;4
15;121;4
15;122;2
15;123;7
15;124;7
15;125;6
15;126;7
15;127;9
15;128;10
15;129;4
15;130;6
15;131;9
15;132;5
15;133;5
15;134;10
15;135;2
15;136;1
15;137;5
15;138;8
15;139;5
15;140;6
15;141;4
15;142;2
15;143;3
15;144;5
15;145;3
15;146;10
15;147;7
15;148;3
15;149;3
15;150;4
15;151;6
15;152;3
15;153;9
15;154;5
15;155;9
15;156;5
15;157;5
15;158;5
15;159;1
15;160;2
15;161;2
15;162;5
15;163;8
15;164;3
15;165;2
15;166;8
15;167;3
15;168;10
15;169;2
15;170;8
15;171;9
15;172;1
15;173;1
15;174;10
15;175;7
15;176;6
15;177;6
15;178;8
15;179;2
15;180;5
15;181;8
15;182;1
15;183;4
15;184;5
15;185;10
15;186;7
15;187;7
15;188;1
15;189;4
15;190;2
15;191;6
15;192;10
15;193;4
15;194;6
15;195;8
15;196;9
15;197;6
15;198;7
15;199;2
16;0;6
16;1;6
16;2;1
16;3;10
16;4;2
16;5;5
16;6;7
16;7;5
16;8;3
16;9;2
16;10;4
16;11;2
16;12;6
16;13;2
16;14;8
16;15;6
16;17;6
16;18;8
16;19;6
16;20;10
16;21;4
16;22;4
16;23;8
16;24;5
16;25;9
16;26;2
16;27;9
16;28;5
16;29;4
16;30;9
16;31;1
16;32;8
16;33;8
16;34;5
16;35;7
16;36;3
16;37;10
16;38;2
16;39;6
16;40;1
16;41;6
16;42;8
16;43;7
16;44;9
16;45;8
16;46;3
16;47;4
16;48;7
16;49;10
16;50;5
16;51;5
16;52;7
16;53;7
16;54;5
16;55;6
16;56;9
16;57;9
16;58;8
16;59;10
16;60;7
16;61;6
16;62;1
16;63;3
16;64;1
16;65;8
16;66;9
16;67;5
16;68;2
16;69;7
16;70;8
16;71;1
16;72;6
16;73;5
16;74;6
16;75;4
16;76;8
16;77;7
16;78;1
16;79;7
16;80;5
16;81;9
16;82;2
16;83;2
16;84;9
16;85;9
16;86;2
16;87;3
16;88;2
16;89;6
16;90;5
16;91;5
16;92;10
16;93;2
16;94;2
16;95;5
16;96;4
16;97;4
16;98;1
16;99;10
16;100;6
16;101;6
16;102;1
16;103;10
16;104;6
16;105;3
16;106;5
16;107;6
16;108;8
16;109;8
16;110;7
16;111;10
16;112;8
16;113;9
16;114;9
16;115;8
16;116;8
16;117;6
16;118;2
16;119;2
16;120;1
16;121;1
16;122;1
16;123;2
16;124;5
16;125;3
16;126;4
16;127;5
16;128;6
16;129;10
16;130;3
16;131;3
16;132;1
16;133;2
16;134;3
16;135;10
16;136;9
16;137;9
16;138;1
16;139;1
16;140;2
16;141;8
16;142;8
16;143;9
16;144;8
16;145;10
16;146;8
16;147;5
16;148;9
16;149;3
16;150;1
16;151;6
16;152;6
16;153;9
16;154;9
16;155;1
16;156;7
16;157;8
16;158;3
16;159;10
16;160;9
16;161;4
16;162;2
16;163;9
16;164;6
16;165;5
16;166;4
16;167;4
16;168;1
16;169;7
16;170;7
16;171;10
16;172;8
16;173;10
16;174;8
16;175;4
16;176;1
16;177;5
16;178;9
16;179;6
16;180;3
16;181;1
16;182;4
16;183;7
16;184;9
16;185;4
16;186;4
16;187;2
16;188;3
16;189;5
16;190;6
16;191;7
16;192;1
16;193;2
16;194;5
16;195;2
16;196;9
16;197;7
16;198;9
16;199;10
17;0;10
17;1;6
17;2;10
17;3;7
17;4;3
17;5;6
17;6;5
17;7;6
17;8;7
17;9;3
17;10;6
17;11;10
17;12;9
17;13;2
17;14;2
17;15;7
17;16;5
17;18;5
17;19;2
17;20;8
17;21;5
17;22;1
17;23;6
17;24;5
17;25;6
17;26;5
17;27;6
17;28;9
17;29;3
17;30;4
17;31;2
17;32;5
17;33;3
17;34;2
17;35;3
17;36;9
17;37;5
17;38;2
17;39;9
17;40;4
17;41;7
17;42;9
17;43;5
17;44;10
17;45;8
17;46;10
17;47;6
17;48;8
17;49;7
17;50;5
17;51;1
17;52;1
17;53;3
17;54;5
17;55;10
17;56;7
17;57;9
17;58;1
17;59;3
17;60;9
17;61;7
17;62;2
17;63;6
17;64;1
17;65;10
17;66;4
17;67;9
17;68;5
17;69;7
17;70;5
17;71;10
17;72;7
17;73;10
17;74;2
17;75;10
17;76;6
17;77;10
17;78;8
17;79;10
17;80;9
17;81;7
17;82;2
17;83;7
17;84;9
17;85;9
17;86;4
17;87;7
17;88;10
17;89;8
17;90;10
17;91;3
17;92;5
17;93;3
17;94;10
17;95;7
17;96;4
17;97;2
17;98;2
17;99;4
17;100;4
17;101;4
17;102;6
17;103;10
17;104;6
17;105;9
17;106;7
17;107;1
17;108;6
17;109;8
17;110;10
17;111;6
17;112;10
17;113;3
17;114;7
17;115;3
17;116;2
17;117;10
17;118;9
17;119;5
17;120;7
17;121;5
17;122;6
17;123;9
17;124;2
17;125;10
17;126;3
17;127;9
17;128;4
17;129;5
17;130;9
17;131;4
17;132;8
17;133;10
17;134;6
17;135;5
17;136;8
17;137;7
17;138;6
17;139;8
17;140;2
17;141;10
17;142;4
17;143;10
17;144;1
17;145;10
17;146;5
17;147;10
17;148;2
17;149;1
17;150;6
17;151;8
17;152;6
17;153;10
17;154;3
17;155;8
17;156;7
17;157;2
17;158;8
17;159;2
17;160;7
17;161;8
17;162;8
17;163;7
17;164;9
17;165;5
17;166;4
17;167;9
17;168;3
17;169;10
17;170;10
17;171;1
17;172;7
17;173;10
17;174;5
17;175;4
17;176;4
17;177;8
17;178;10
17;179;2
17;180;10
17;181;2
17;182;5
17;183;5
17;184;3
17;185;3
17;186;3
17;187;10
17;188;10
17;189;5
17;190;9
17;191;1
17;192;2
17;193;6
17;194;3
17;195;9
17;196;7
17;197;7
17;198;6
17;199;9
18;0;7
18;1;10
18;2;9
18;3;9
18;4;9
18;5;5
18;6;4
18;7;10
18;8;4
18;9;5
18;10;3
18;11;10
18;12;10
18;13;10
18;14;1
18;15;5
18;16;2
18;17;5
18;19;7
18;20;9
18;21;8
18;22;3
18;23;10
18;24;5
18;25;8
18;26;1
18;27;9
18;28;1
18;29;9
18;30;6
18;31;3
18;32;5
18;33;1
18;34;5
18;35;6
18;36;4
18;37;7
18;38;6
18;39;1
18;40;3
18;41;3
18;42;2
18;43;4
18;44;4
18;45;6
18;46;1
18;47;4
18;48;1
18;49;10
18;50;10
18;51;1
18;52;9
18;53;3
18;54;7
18;55;6
18;56;3
18;57;3
18;58;3
18;59;10
18;60;10
18;61;7
18;62;3
18;63;10
18;64;5
18;65;4
18;66;5
18;67;2
18;68;5
18;69;9
18;70;7
18;71;2
18;72;6
18;73;7
18;74;2
18;75;7
18;76;3
18;77;4
18;78;7
18;79;1
18;80;4
18;81;8
18;82;10
18;83;4
18;84;4
18;85;7
18;86;10
18;87;4
18;88;7
18;89;6
18;90;10
18;91;3
18;92;9
18;93;10
18;94;1
18;95;7
18;96;4
18;97;5
18;98;6
18;99;8
18;100;3
18;101;1
18;102;5
18;103;10
18;104;8
18;105;10
18;106;9
18;107;2
18;108;10
18;109;2
18;110;10
18;111;6
18;112;7
18;113;9
18;114;1
18;115;1
18;116;3
18;117;9
18;118;7
18;119;7
18;120;5
18;121;2
18;122;10
18;123;4
18;124;5
18;125;2
18;126;7
18;127;1
18;128;1
18;129;7
18;130;9
18;131;1
18;132;9
18;133;7
18;134;1
18;135;2
18;136;3
18;137;4
18;138;7
18;139;4
18;140;4
18;141;9
18;142;4
18;143;4
18;144;9
18;145;10
18;146;10
18;147;8
18;148;2
18;149;7
18;150;1
18;151;2
18;152;3
18;153;6
18;154;2
18;155;4
18;156;6
18;157;8
18;158;2
18;159;5
18;160;5
18;161;10
18;162;7
18;163;4
18;164;7
18;165;5
18;166;1
18;167;4
18;168;2
18;169;6
18;170;2
18;171;3
18;172;3
18;173;8
18;174;5
18;175;7
18;176;10
18;177;4
18;178;8
18;179;8
18;180;10
18;181;4
18;182;1
18;183;4
18;184;8
18;185;1
18;186;3
18;187;8
18;188;5
18;189;1
18;190;9
18;191;9
18;192;6
18;193;7
18;194;2
18;195;10
18;196;10
18;197;2
18;198;1
18;199;9
19;0;8
19;1;2
19;2;6
19;3;7
19;4;6
19;5;1
19;6;8
19;7;3
19;8;2
19;9;8
19;10;5
19;11;5
19;12;1
19;13;9
19;14;4
19;15;4
19;16;9
19;17;5
19;18;5
19;20;7
19;21;2
19;22;7
19;23;8
19;24;1
19;25;8
19;26;3
19;27;7
19;28;10
19;29;4
19;30;1
19;31;8
19;32;3
19;33;10
19;34;5
19;35;2
19;36;8
19;37;1
19;38;1
19;39;5
19;40;9
19;41;3
19;42;7
19;43;10
19;44;7
19;45;8
19;46;3
19;47;2
19;48;8
19;49;5
19;50;8
19;51;8
19;52;8
19;53;3
19;54;8
19;55;3
19;56;2
19;57;8
19;58;6
19;59;8
19;60;2
19;61;10
19;62;5
19;63;4
19;64;5
19;65;7
19;66;6
19;67;1
19;68;3
19;69;3
19;70;3
19;71;9
19;72;4
19;73;4
19;74;6
19;75;3
19;76;10
19;77;7
19;78;7
19;79;9
19;80;1
19;81;7
19;82;10
19;83;9
19;84;4
19;85;7
19;86;2
19;87;2
19;88;4
19;89;4
19;90;2
19;91;8
19;92;9
19;93;7
19;94;7
19;95;10
19;96;2
19;97;2
19;98;7
19;99;7
19;100;8
19;101;1
19;102;9
19;103;4
19;104;1
19;105;1
19;106;2
19;107;4
19;108;6
19;109;9
19;110;7
19;111;10
19;112;5
19;113;10
19;114;6
19;115;4
19;116;1
19;117;3
19;118;7
19;119;1
19;120;4
19;121;2
19;122;3
19;123;7
19;124;7
19;125;4
19;126;4
19;127;10
19;128;8
19;129;1
19;130;10
19;131;9
19;132;9
19;133;1
19;134;7
19;135;4
19;136;8
19;137;7
19;138;3
19;139;2
19;140;1
19;141;2
19;142;1
19;143;4
19;144;6
19;145;3
19;146;10
19;147;9
19;148;3
19;149;5
19;150;4
19;151;3
19;152;8
19;153;5
19;154;6
19;155;10
19;156;4
19;157;4
19;158;6
19;159;5
19;160;5
19;161;8
19;162;10
19;163;3
19;164;8
19;165;5
19;166;10
19;167;7
19;168;10
19;169;8
19;170;1
19;171;4
19;172;10
19;173;10
19;174;6
19;175;7
19;176;3
19;177;5
19;178;3
19;179;6
19;180;8
19;181;4
19;182;10
19;183;5
19;184;4
19;185;7
19;186;9
19;187;8
19;188;8
19;189;4
19;190;3
19;191;4
19;192;8
19;193;8
19;194;9
19;195;2
19;196;6
19;197;7
19;198;8
19;199;9
20;0;5
20;1;5
20;2;6
20;3;4
20;4;3
20;5;8
20;6;8
20;7;1
20;8;1
20;9;9
20;10;5
20;11;8
20;12;1
20;13;9
20;14;5
20;15;1
20;16;3
20;17;5
20;18;3
20;19;3
20;21;6
20;22;3
20;23;4
20;24;4
20;25;3
20;26;6
20;27;5
20;28;10
20;29;9
20;30;5
20;31;9
20;32;5
20;33;6
20;34;3
20;35;8
20;36;5
20;37;10
20;38;2
20;39;2
20;40;1
20;41;6
20;42;4
20;43;2
20;44;7
20;45;8
20;46;7
20;47;9
20;48;1
20;49;2
20;50;5
20;51;4
20;52;8
20;53;10
20;54;9
20;55;3
20;56;9
20;57;7
20;58;1
20;59;2
20;60;2
20;61;9
20;62;6
20;63;10
20;64;2
20;65;4
20;66;6
20;67;8
20;68;2
20;69;3
20;70;3
20;71;1
20;72;6
20;73;9
20;74;1
20;75;5
20;76;10
20;77;3
20;78;10
20;79;6
20;80;7
20;81;2
20;82;9
20;83;8
20;84;1
20;85;4
20;86;6
20;87;5
20;88;7
20;89;6
20;90;5
20;91;10
20;92;5
20;93;2
20;94;5
20;95;9
20;96;7
20;97;6
20;98;1
20;99;9
20;100;2
20;101;5
20;102;10
20;103;9
20;104;7
20;105;4
20;106;8
20;107;7
20;108;6
20;109;8
20;110;8
20;111;5
20;112;9
20;113;1
20;114;3
20;115;4
20;116;5
20;117;5
20;118;4
20;119;4
20;120;10
20;121;2
20;122;4
20;123;1
20;124;2
20;125;2
20;126;7
20;127;3
20;128;8
20;129;8
20;130;8
20;131;9
20;132;2
20;133;10
20;134;8
20;135;6
20;136;5
20;137;6
20;138;1
20;139;9
20;140;5
20;141;2
20;142;10
20;143;7
20;144;3
20;145;1
20;146;6
20;147;3
20;148;6
20;149;5
20;150;8
20;151;4
20;152;2
20;153;1
20;154;8
20;155;7
20;156;3
20;157;4
20;158;5
20;159;1
20;160;6
20;161;6
20;162;4
20;163;1
20;164;5
20;165;5
20;166;10
20;167;5
20;168;2
20;169;6
20;170;8
20;171;4
20;172;1
20;173;4
20;174;9
20;175;2
20;176;9
20;177;7
20;178;9
20;179;2
20;180;8
20;181;6
20;182;8
20;183;8
20;184;9
20;185;10
20;186;6
20;187;6
20;188;2
20;189;1
20;190;5
20;191;7
20;192;10
20;193;6
20;194;4
20;195;3
20;196;7
20;197;9
20;198;2
20;199;6
21;0;3
21;1;6
21;2;10
21;3;4
21;4;6
21;5;4
21;6;7
21;7;7
21;8;7
21;9;1
21;10;1
21;11;2
21;12;5
21;13;6
21;14;10
21;15;6
21;16;8
21;17;1
21;18;8
21;19;3
21;20;2
21;22;5
21;23;8
21;24;8
21;25;6
21;26;5
21;27;3
21;28;9
21;29;9
21;30;5
21;31;7
21;32;3
21;33;5
21;34;7
21;35;10
21;36;9
21;37;5
21;38;1
21;39;6
21;40;7
21;41;10
21;42;1
21;43;10
21;44;2
21;45;4
21;46;1
21;47;9
21;48;9
21;49;7
21;50;9
21;51;4
21;52;9
21;53;9
21;54;4
21;55;10
21;56;9
21;57;5
21;58;2
21;59;1
21;60;9
21;61;10
21;62;9
21;63;5
21;64;4
21;65;3
21;66;8
21;67;8
21;68;9
21;69;8
21;70;5
21;71;4
21;72;6
21;73;8
21;74;9
21;75;3
21;76;6
21;77;9
21;78;5
21;79;2
21;80;5
21;81;10
21;82;3
21;83;2
21;84;5
21;85;4
21;86;8
21;87;6
21;88;10
21;89;5
21;90;4
21;91;8
21;92;4
21;93;5
21;94;8
21;95;5
21;96;5
21;97;7
21;98;3
21;99;1
21;100;9
21;101;8
21;102;3
21;103;1
21;104;9
21;105;5
21;106;3
21;107;1
21;108;9
21;109;3
21;110;6
21;111;1
21;112;3
21;113;8
21;114;5
21;115;4
21;116;3
21;117;1
21;118;7
21;119;1
21;120;8
21;121;8
21;122;7
21;123;8
21;124;8
21;125;5
21;126;9
21;127;4
21;128;3
21;129;8
21;130;10
21;131;4
21;132;3
21;133;9
21;134;8
21;135;7
21;136;7
21;137;7
21;138;7
21;139;2
21;140;5
21;141;10
21;142;4
21;143;9
21;144;7
21;145;6
21;146;9
21;147;1
21;148;6
21;149;6
21;150;1
21;151;10
21;152;8
21;153;3
21;154;1
21;155;1
21;156;5
21;157;1
21;158;6
21;159;3
21;160;6
21;161;1
21;162;1
21;163;1
21;164;3
21;165;3
21;166;9
21;167;3
21;168;2
21;169;4
21;170;3
21;171;2
21;172;10
21;173;4
21;174;4
21;175;1
21;176;8
21;177;9
21;178;5
21;179;7
21;180;8
21;181;3
21;182;6
21;183;6
21;184;3
21;185;5
21;186;10
21;187;4
21;188;1
21;189;6
21;190;7
21;191;5
21;192;8
21;193;3
21;194;5
21;195;2
21;196;1
21;197;9
21;198;10
21;199;8
22;0;8
22;1;7
22;2;8
22;3;5
22;4;10
22;5;4
22;6;9
22;7;2
22;8;4
22;9;1
22;10;5
22;11;1
22;12;5
22;13;6
22;14;8
22;15;5
22;16;6
22;17;3
22;18;6
22;19;5
22;20;1
22;21;2
22;23;10
22;24;6
22;25;9
22;26;5
22;27;9
22;28;2
22;29;9
22;30;8
22;31;2
22;32;4
22;33;8
22;34;6
22;35;8
22;36;9
22;37;2
22;38;9
22;39;5
22;40;9
22;41;2
22;42;7
22;43;2
22;44;5
22;45;9
22;46;7
22;47;7
22;48;3
22;49;9
22;50;10
22;51;9
22;52;5
22;53;1
22;54;6
22;55;1
22;56;9
22;57;2
22;58;5
22;59;7
22;60;5
22;61;3
22;62;1
22;63;3
22;64;8
22;65;10
22;66;10
22;67;8
22;68;2
22;69;10
22;70;5
22;71;6
22;72;5
22;73;3
22;74;1
22;75;1
22;76;8
22;77;8
22;78;8
22;79;2
22;80;6
22;81;4
22;82;2
22;83;10
22;84;2
22;85;6
22;86;9
22;87;3
22;88;1
22;89;5
22;90;6
22;91;9
22;92;3
22;93;4
22;94;1
22;95;7
22;96;7
22;97;2
22;98;8
22;99;5
22;100;9
22;101;8
22;102;6
22;103;6
22;104;7
22;105;10
22;106;10
22;107;8
22;108;8
22;109;3
22;110;7
22;111;7
22;112;6
22;113;5
22;114;10
22;115;3
22;116;3
22;117;2
22;118;2
22;119;5
22;120;9
22;121;2
22;122;6
22;123;1
22;124;10
22;125;7
22;126;9
22;127;1
22;128;3
22;129;8
22;130;6
22;131;4
22;132;3
22;133;8
22;134;4
22;135;5
22;136;10
22;137;2
22;138;7
22;139;3
22;140;9
22;141;7
22;142;4
22;143;4
22;144;4
22;145;1
22;146;2
22;147;10
22;148;3
22;149;3
22;150;5
22;151;2
22;152;4
22;153;2
22;154;8
22;155;1
22;156;5
22;157;7
22;158;5
22;159;5
22;160;3
22;161;2
22;162;1
22;163;3
22;164;2
22;165;3
22;166;3
22;167;3
22;168;8
22;169;10
22;170;10
22;171;6
22;172;8
22;173;3
22;174;6
22;175;4
22;176;3
22;177;5
22;178;1
22;179;3
22;180;5
22;181;2
22;182;9
22;183;6
22;184;8
22;185;5
22;186;9
22;187;4
22;188;8
22;189;3
22;190;6
22;191;3
22;192;3
22;193;7
22;194;9
22;195;7
22;196;4
22;197;1
22;198;3
22;199;1
23;0;6
23;1;10
23;2;1
23;3;2
23;4;2
23;5;5
23;6;2
23;7;9
23;8;8
23;9;9
23;10;4
23;11;1
23;12;6
23;13;2
23;14;9
23;15;10
23;16;1
23;17;10
23;18;6
23;19;3
23;20;7
23;21;6
23;22;8
23;24;5
23;25;10
23;26;4
23;27;3
23;28;3
23;29;7
23;30;8
23;31;8
23;32;3
23;33;7
23;34;5
23;35;4
23;36;3
23;37;8
23;38;3
23;39;5
23;40;3
23;41;4
23;42;9
23;43;2
23;44;6
23;45;7
23;46;7
23;47;1
23;48;5
23;49;2
23;50;3
23;51;9
23;52;1
23;53;6
23;54;3
23;55;2
23;56;6
23;57;3
23;58;6
23;59;8
23;60;4
23;61;4
23;62;9
23;63;10
23;64;5
23;65;3
23;66;8
23;67;4
23;68;8
23;69;2
23;70;1
23;71;7
23;72;3
23;73;3
23;74;5
23;75;8
23;76;6
23;77;2
23;78;9
23;79;8
23;80;4
23;81;2
23;82;2
23;83;2
23;84;9
23;85;3
23;86;9
23;87;7
23;88;1
23;89;10
